time,arclength,x,y,yaw,kappa,speed,accel
2.47,4.62496509053172,-49.9578680243583,-349.386187522227,0.0107928764985417,0.000275664502046467,3.79498710034312,1.58500811226456
2.48,4.66299422921745,-49.9198411028096,-349.385776880414,0.0108038852402146,0.00030329900085509,3.81084063680321,1.58535364600898
2.49,4.70118192054445,-49.8816556426328,-349.385364085124,0.0108159971163531,0.000330606657876987,3.82669762859737,1.58569917941644
2.5,4.73952819906605,-49.8433116097401,-349.384949093605,0.0108289339267742,0.000344129505305155,3.84255807572223,1.58604471248557
2.51,4.77803309933553,-49.8048089699027,-349.384531876286,0.0108424460239469,0.000357708290826356,3.85842197817438,1.58639024521501
2.52,4.81669665590616,-49.7661476888673,-349.384112405948,0.010856590455397,0.000377400889425884,3.87428933595041,1.5867357776034
2.53,4.85551890333114,-49.7273277324875,-349.383690645623,0.010871781172284,0.000405177034001641,3.8901601490469,1.58708130964937
2.54,4.89449987616368,-49.6883490667477,-349.383266546484,0.0108881189512111,0.0004330667418088,3.90603441746042,1.58742684135155
2.55,4.93363960895692,-49.6492116575783,-349.382840064835,0.0109050072249026,0.000424811374436566,3.92191214118751,1.58777237270859
2.56,4.97293813626398,-49.6099154704614,-349.382411198255,0.0109214218561178,0.000410570118988687,3.9377933202247,1.58811790371911
2.57,5.01239549263795,-49.5704604707022,-349.381979960519,0.0109373380878388,0.00039599973946931,3.95367795456851,1.58846343438176
2.58,5.05201171263187,-49.5308466235937,-349.381546366417,0.0109527245357341,0.000380775424794969,3.96956604421547,1.58880896469517
2.59,5.09178683079875,-49.4910738944141,-349.381110432058,0.0109675659343846,0.000365490046349607,3.98545758916205,1.58915449465798
2.6,5.13172088169159,-49.4511422484913,-349.380672168922,0.0109823512790079,0.000381433363029499,4.00135258940473,1.58950002426882
2.61,5.17181389986331,-49.411051651585,-349.380231549148,0.0109981280281133,0.000405573942717827,4.01725104494,1.58984555352632
2.62,5.21206591986683,-49.3708020696617,-349.379788526213,0.0110149173444967,0.000425892708418037,4.03315295576429,1.59019108242913
2.63,5.25247697625502,-49.3303934686192,-349.379343059986,0.011032354652059,0.000437104160344256,4.04905832187405,1.59053661097588
2.64,5.29304710358072,-49.2898258142261,-349.378895122244,0.0110503163437325,0.000448359744157342,4.0649671432657,1.59088213916521
2.65,5.33377633639673,-49.2490990722661,-349.378444683504,0.0110689859536084,0.000470208091295751,4.08087941993566,1.59122766699575
2.66,5.37466470925581,-49.208213208681,-349.377991700166,0.0110887049812103,0.000494321735816146,4.09679515188032,1.59157319446613
2.67,5.41571225671069,-49.16716818948,-349.377536122735,0.0111093783049476,0.00050399273230302,4.11271433909607,1.591918721575
