time,arclength,x,y,yaw,kappa,speed,accel
19.01,323.518240275779,-357.933272699268,-136.648846286254,-1.5425159747216,6.67975282415577e-05,11.7288700159468,-3.10100688917088
19.02,323.63537368063,-357.929960135939,-136.765932841657,-1.54250873942432,6.27310950429886e-05,11.6978109543022,-3.10590616446743
19.03,323.752196250473,-357.926655487876,-136.882708661611,-1.54250069534035,7.06852854905215e-05,11.6667030142123,-3.11079400898464
19.04,323.868707497095,-357.923358694776,-136.999173255993,-1.54249264881332,6.63365373880707e-05,11.6355463101995,-3.11567040128201
19.05,323.984906933431,-357.920069827474,-137.115326139541,-1.54248525645076,6.11810388318513e-05,11.6043409569998,-3.1205353199693
19.06,324.100794073564,-357.916788978482,-137.231166828757,-1.54247849372104,5.54218796216433e-05,11.5730870695627,-3.12538874370661
19.07,324.216368432727,-357.913516235672,-137.346694841163,-1.54247221516146,5.42518300969541e-05,11.5417847630507,-3.13023065120444
19.08,324.331629527306,-357.910251630521,-137.461909693837,-1.54246561973171,5.99158184672652e-05,11.5104341528384,-3.13506102122381
19.09,324.446576874843,-357.906995120536,-137.576810902919,-1.54245846113037,6.47501611642203e-05,11.4790353545127,-3.13987983257636
19.1,324.561209994035,-357.903746661096,-137.691397985641,-1.54245075422116,6.95952444347629e-05,11.4475884838714,-3.14468706412443
19.11,324.675528404739,-357.900506208298,-137.805670460417,-1.54244248355405,7.55576810047748e-05,11.4160936569236,-3.14948269478115
19.12,324.789531627973,-357.897273721864,-137.919627846923,-1.54243399976843,7.08389040130149e-05,11.3845509898885,-3.15426670351053
19.13,324.903219185918,-357.894049268954,-138.033269669044,-1.54242636967726,6.34444346951586e-05,11.3529605991952,-3.15903906932756
19.14,325.016590601922,-357.890832964939,-138.146595453202,-1.54241955944105,5.63069737455956e-05,11.3213226014823,-3.16379977129833
19.15,325.129645400497,-357.88762492634,-138.259604727022,-1.54241369311099,5.00936695779643e-05,11.2896371135969,-3.16854878854007
19.16,325.242383107328,-357.884425236603,-138.37229701836,-1.54240782655923,5.41654241044752e-05,11.2579042525947,-3.17328610022125
